0.59770115,0.08355438,0.31874447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67883854,0.0,0.32116146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67719298,0.0,0.32280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67414248,0.0,0.32585752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67374945,0.0,0.32625055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71831617,0.0,0.28168383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72335702,0.0,0.27664298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7274735,0.0,0.2725265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82673703,0.0,0.17326297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.91895425,0.0,0.08104575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.89235127,0.10764873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78964253,0.21035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69117647,0.30882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68531469,0.31468531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68142734,0.31857266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67722343,0.32277657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67299206,0.32700794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69567178,0.30432822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69795918,0.30204082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73684211,0.26315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82638889,0.17361111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.91778913,0.08221087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9032108,0.0967892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80854934,0.19145066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70320253,0.29679747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67707855,0.32292145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65691364,0.34308636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57608167,0.42391833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5049505,0.4950495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44355301,0.50143266,0.05501433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38126888,0.52326284,0.09546828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30392157,0.55751634,0.13856209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23026316,0.41520468,0.35453216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15215746,0.25132475,0.59651779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0709583,0.15142648,0.77761522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0111276,0.14391691,0.84495549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19105114,0.80894886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2029871,0.7970129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19919517,0.77129443,0.0295104,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.34058989,0.49648876,0.09691011,0.0,0.0,0.06601124,0.0,0.0,0.0
0.0,0.35043353,0.46026012,0.11054913,0.0,0.0,0.07875723,0.0,0.0,0.0
0.0,0.32460317,0.40714286,0.1515873,0.0,0.0,0.11666667,0.0,0.0,0.0
0.0,0.0,0.43438914,0.56561086,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6534296,0.3465704,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11525424,0.88474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.89910979,0.10089021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.98484848,0.01515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.96022727,0.03977273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08708709,0.91291291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22616137,0.53422983,0.2396088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.31641469,0.41360691,0.2699784,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.42366026,0.38725986,0.18907988,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.496875,0.33854167,0.16458333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.53535354,0.31313131,0.15151515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.42922374,0.57077626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.80555556,0.19444444,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00184843,0.85767098,0.14048059,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.99736148,0.00263852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.83001808,0.16998192,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.72283465,0.27716535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.36062992,0.63937008,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07592593,0.92407407,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.66312997,0.33687003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25656566,0.74343434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03773585,0.04177898,0.05795148,0.86253369,0.0,0.0,0.0,0.0,0.0,0.0
0.04868421,0.05263158,0.06842105,0.83026316,0.0,0.0,0.0,0.0,0.0,0.0
0.23198421,0.42744324,0.24679171,0.09378085,0.0,0.0,0.0,0.0,0.0,0.0
0.22413793,0.49546279,0.21597096,0.06442831,0.0,0.0,0.0,0.0,0.0,0.0
0.21872266,0.51881015,0.2055993,0.05686789,0.0,0.0,0.0,0.0,0.0,0.0
0.1131601,0.78625314,0.10058676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07438017,0.86363636,0.06198347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06666667,0.87916667,0.05416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03778802,0.96221198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.55555556,0.44444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09960159,0.90039841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00440529,0.99559471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.43554007,0.56445993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.35081967,0.64918033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2173913,0.7826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.46808511,0.53191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.83834049,0.16165951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.84692418,0.15307582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.69832402,0.30167598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.29752066,0.70247934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.55636364,0.3030303,0.0,0.14060606,0.0,0.0,0.0,0.0,0.0
0.0,0.64117647,0.18137255,0.0,0.17745098,0.0,0.0,0.0,0.0,0.0
0.0,0.65142857,0.14761905,0.0,0.20095238,0.0,0.0,0.0,0.0,0.0
0.0,0.63905325,0.117357,0.0,0.24358974,0.0,0.0,0.0,0.0,0.0
0.0,0.6358209,0.11542289,0.0,0.24875622,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09868421,0.0,0.90131579,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.93435449,0.0,0.06564551,0.0,0.0,0.0,0.0,0.0
0.0,0.88339223,0.11660777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04353562,0.95646438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24610052,0.75389948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.32242991,0.67757009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.41736227,0.58263773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.93110647,0.06889353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.35657686,0.64342314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.38109756,0.61890244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.34516129,0.65483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3088,0.6912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.47709924,0.52290076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3647541,0.21311475,0.25614754,0.0,0.0,0.0932377,0.0,0.0,0.0727459
0.0,0.49401198,0.249501,0.20758483,0.0,0.0,0.0489022,0.0,0.0,0.0
0.0,0.53208292,0.23593287,0.19447187,0.0,0.0,0.03751234,0.0,0.0,0.0
0.0,0.79076923,0.12615385,0.08307692,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.79608651,0.12358393,0.08032956,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.87631579,0.01710526,0.10657895,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.56494523,0.0,0.34741784,0.08763693,0.0,0.0,0.0,0.0,0.0
0.0,0.01661631,0.63897281,0.07250755,0.27190332,0.0,0.0,0.0,0.0,0.0
0.0,0.14332248,0.68892508,0.0,0.16775244,0.0,0.0,0.0,0.0,0.0
0.0,0.71633238,0.28366762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.67489712,0.32510288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.66757123,0.33242877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.65846995,0.34153005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17974684,0.82025316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.54494382,0.45505618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.55337079,0.44662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7364486,0.2635514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6080402,0.3919598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.58454106,0.41545894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.57211538,0.42307692,0.00480769,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.34545455,0.45714286,0.1974026,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.29113924,0.31329114,0.39556962,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.39808917,0.3089172,0.29299363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.27,0.625,0.105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05378151,0.94621849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06546645,0.93453355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.27836412,0.52770449,0.1939314,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.34770515,0.39360223,0.25869263,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48411829,0.33844469,0.17743702,0.0,0.0,0.0,0.0
0.0,0.0,0.01219512,0.52993348,0.34257206,0.11529933,0.0,0.0,0.0,0.0
0.0,0.0,0.12716049,0.47654321,0.38148148,0.01481481,0.0,0.0,0.0,0.0
0.0,0.0,0.44726302,0.38184246,0.17089453,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.53176796,0.32596685,0.14226519,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.72778828,0.27221172,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.085,0.625,0.29,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.31693989,0.68306011,0.0,0.0,0.0,0.0,0.0
0.0,0.70786517,0.2340824,0.0,0.0,0.05805243,0.0,0.0,0.0,0.0
0.0,0.69593496,0.27398374,0.0,0.0,0.0300813,0.0,0.0,0.0,0.0
0.0,0.7271353,0.25472411,0.0,0.0,0.01814059,0.0,0.0,0.0,0.0
0.0,0.74925595,0.25074405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7316879,0.2683121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.80678605,0.19321395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8632287,0.1367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.64855688,0.0,0.35144312,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.42962185,0.0,0.57037815,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41237113,0.0,0.58762887,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.37216495,0.0,0.62783505,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.35331633,0.0,0.64668367,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.49026549,0.0,0.50973451,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.47619048,0.32380952,0.15619048,0.04380952,0.0,0.0,0.0,0.0
0.0,0.82242063,0.17757937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03678358,0.86056459,0.10265184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05159705,0.86650287,0.08190008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09336609,0.86650287,0.04013104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11659574,0.8612766,0.02212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30266344,0.69733656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31196581,0.68803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.91646778,0.08353222,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12280702,0.87719298,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.30932203,0.33757062,0.35310734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.34008097,0.33738192,0.32253711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.67564966,0.23869105,0.08565929,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.68334937,0.23869105,0.07795958,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.69538462,0.25435897,0.05025641,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.66307278,0.33692722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.40849673,0.25490196,0.0,0.33660131,0.0,0.0,0.0,0.0
0.0,0.93728814,0.06271186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10882353,0.89117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.37909836,0.62090164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.66090426,0.26329787,0.07579787,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.65827815,0.26225166,0.0794702,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.28864569,0.43365253,0.27770178,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17105263,0.46345029,0.36549708,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06709957,0.68614719,0.24675325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.88967972,0.11032028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11930586,0.0,0.88069414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25053996,0.40064795,0.3488121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24108004,0.48216008,0.27675988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13354281,0.64414768,0.22230951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10799439,0.59747546,0.29453015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06520336,0.62943835,0.3053583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04493709,0.65608149,0.29898143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02931034,0.68908046,0.2816092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6479564,0.26702997,0.08501362,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.64845173,0.21615058,0.13539769,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.63335455,0.22278803,0.14385742,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.60057266,0.22476736,0.17465999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.55662651,0.24257028,0.20080321,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.34895833,0.65104167,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.63291139,0.36708861,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0310559,0.9689441,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04725898,0.06805293,0.88468809,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.45179584,0.47258979,0.07561437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.48638132,0.46498054,0.04863813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8765625,0.1234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.82479784,0.17520216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.58333333,0.33333333,0.0,0.08333333,0.0,0.0,0.0,0.0,0.0
0.0,0.47333333,0.40666667,0.0,0.12,0.0,0.0,0.0,0.0,0.0
0.0,0.11369863,0.50136986,0.0,0.38493151,0.0,0.0,0.0,0.0,0.0
0.0,0.10387812,0.48476454,0.0,0.41135734,0.0,0.0,0.0,0.0,0.0
0.0,0.12037037,0.18148148,0.14814815,0.55,0.0,0.0,0.0,0.0,0.0
0.0,0.29596977,0.2884131,0.31486146,0.10075567,0.0,0.0,0.0,0.0,0.0
0.0,0.31486146,0.30730479,0.29596977,0.08186398,0.0,0.0,0.0,0.0,0.0
0.0,0.31202046,0.31969309,0.29283887,0.07544757,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.51229508,0.48770492,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48770492,0.51229508,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13589744,0.86410256,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.82508251,0.17491749,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.89605735,0.10394265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.59677419,0.40322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.53095685,0.46904315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02931937,0.97068063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05876866,0.89738806,0.04384328,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.079566,0.84719711,0.06509946,0.0,0.00813743,0.0,0.0,0.0,0.0
0.0,0.1967655,0.48876909,0.18238994,0.0,0.12578616,0.0,0.00628931,0.0,0.0
0.0,0.22624434,0.360181,0.21176471,0.0,0.15475113,0.0,0.04705882,0.0,0.0
0.0,0.21487603,0.3067034,0.22956841,0.0,0.17171717,0.0,0.07713499,0.0,0.0
0.0,0.43956044,0.54160126,0.0,0.0188383,0.0,0.0,0.0,0.0,0.0
0.0,0.5472,0.4528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.91081871,0.08918129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.69372694,0.24723247,0.05904059,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2193126,0.4091653,0.37152209,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04870624,0.22526636,0.65601218,0.07001522,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1264,0.6896,0.184,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39172749,0.60827251,0.0,0.0,0.0,0.0,0.0
0.0,0.19614148,0.80385852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.92246835,0.07753165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.98101266,0.01898734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.92063492,0.07936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.31129477,0.68870523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03313253,0.96686747,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.56738544,0.43261456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.74937656,0.25062344,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10621469,0.76158192,0.13220339,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11299435,0.75819209,0.12881356,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.76716918,0.23283082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.89814815,0.10185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8975,0.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14089347,0.85910653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22360248,0.0,0.77639752,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.38322368,0.0,0.61677632,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.42301184,0.0,0.57698816,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.89114391,0.10885609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19093851,0.80906149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22654462,0.77345538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.42517007,0.57482993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.41421144,0.58578856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41314554,0.58685446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.58685446,0.41314554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.55908289,0.44091711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6779661,0.3220339,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.91063174,0.08936826,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.92101106,0.07898894,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.87719298,0.12280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.77540984,0.22459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.78494624,0.21505376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.73579336,0.26420664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.56173285,0.43826715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.50645624,0.49354376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4351145,0.5648855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.37365177,0.62634823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.48400556,0.51599444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.56724028,0.43275972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.60517799,0.39482201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.62557985,0.37442015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.65601783,0.34398217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.73941068,0.26058932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24061598,0.17035611,0.40904716,0.17998075,0.0,0.0,0.0,0.0,0.0
0.0,0.1875,0.24,0.39583333,0.17666667,0.0,0.0,0.0,0.0,0.0
0.0,0.15637217,0.28694292,0.37138389,0.18530102,0.0,0.0,0.0,0.0,0.0
0.0,0.16603774,0.30641509,0.33886792,0.18867925,0.0,0.0,0.0,0.0,0.0
0.0,0.16603774,0.3290566,0.32377358,0.18113208,0.0,0.0,0.0,0.0,0.0
0.0,0.20128088,0.50503202,0.18023788,0.11344922,0.0,0.0,0.0,0.0,0.0
0.0,0.30661578,0.59796438,0.04198473,0.05343511,0.0,0.0,0.0,0.0,0.0
0.0,0.33512064,0.59383378,0.02680965,0.04423592,0.0,0.0,0.0,0.0,0.0
0.0,0.95839753,0.04160247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09925926,0.90074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17353308,0.82646692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24790419,0.75209581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.63253857,0.36746143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.78434783,0.21565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.78878505,0.21121495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6910828,0.3089172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.60191083,0.39808917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.85510204,0.14489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.93132328,0.06867672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.54293893,0.19847328,0.14312977,0.11545802,0.0,0.0,0.0,0.0,0.0
0.0,0.51579926,0.2063197,0.15241636,0.12546468,0.0,0.0,0.0,0.0,0.0
0.0,0.43773234,0.23234201,0.17843866,0.15148699,0.0,0.0,0.0,0.0,0.0
0.0,0.32139202,0.19651996,0.25588536,0.22620266,0.0,0.0,0.0,0.0,0.0
0.0,0.28764045,0.18314607,0.24831461,0.28089888,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.45887446,0.54112554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.54112554,0.45887446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22110553,0.77889447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.81196581,0.18803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.60629921,0.39370079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.63425926,0.36574074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.76395534,0.23604466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.60689655,0.22241379,0.17068966,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24473684,0.46578947,0.28947368,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23544304,0.44810127,0.3164557,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.29377713,0.51230101,0.19392185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44391026,0.41666667,0.13942308,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.91422367,0.08577633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90802139,0.09197861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.67162791,0.2027907,0.1144186,0.01116279,0.0,0.0,0.0,0.0,0.0
0.0,0.65434381,0.20794824,0.12014787,0.01756007,0.0,0.0,0.0,0.0,0.0
0.0,0.57521287,0.23651845,0.14664144,0.04162725,0.0,0.0,0.0,0.0,0.0
